C:\Users\bchat\anaconda3\envs\CS236_PROJECT_TEST\lib\site-packages\torch\optim\lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
(epoch: 162, iters: 110, time: 0.219, data: 0.000) D_A: 0.002 G_A: 0.918 cycle_A: 0.875 idt_A: 0.042 D_B: 0.033 G_B: 0.694 cycle_B: 0.165 idt_B: 0.372
(epoch: 162, iters: 210, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.992 cycle_A: 0.475 idt_A: 0.029 D_B: 0.019 G_B: 0.748 cycle_B: 0.096 idt_B: 0.230
(epoch: 162, iters: 310, time: 1.714, data: 0.000) D_A: 0.002 G_A: 0.901 cycle_A: 0.604 idt_A: 0.020 D_B: 0.158 G_B: 1.089 cycle_B: 0.058 idt_B: 0.247
(epoch: 162, iters: 410, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.955 cycle_A: 0.648 idt_A: 0.046 D_B: 0.019 G_B: 0.960 cycle_B: 0.180 idt_B: 0.266
(epoch: 162, iters: 510, time: 0.235, data: 0.000) D_A: 0.018 G_A: 0.729 cycle_A: 0.468 idt_A: 0.022 D_B: 0.014 G_B: 0.933 cycle_B: 0.078 idt_B: 0.194
(epoch: 162, iters: 610, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.941 cycle_A: 0.705 idt_A: 0.045 D_B: 0.007 G_B: 0.803 cycle_B: 0.164 idt_B: 0.287
(epoch: 162, iters: 710, time: 1.363, data: 0.000) D_A: 0.001 G_A: 0.956 cycle_A: 0.674 idt_A: 0.026 D_B: 0.015 G_B: 0.562 cycle_B: 0.105 idt_B: 0.274
(epoch: 162, iters: 810, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.905 cycle_A: 0.471 idt_A: 0.036 D_B: 0.067 G_B: 0.445 cycle_B: 0.108 idt_B: 0.231
End of epoch 162 / 200 	 Time Taken: 155 sec
learning rate 0.0000752 -> 0.0000733
(epoch: 163, iters: 20, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.932 cycle_A: 0.542 idt_A: 0.038 D_B: 0.037 G_B: 0.598 cycle_B: 0.155 idt_B: 0.221
(epoch: 163, iters: 120, time: 0.218, data: 0.000) D_A: 0.004 G_A: 0.795 cycle_A: 0.707 idt_A: 0.033 D_B: 0.017 G_B: 0.770 cycle_B: 0.139 idt_B: 0.278
(epoch: 163, iters: 220, time: 1.723, data: 0.000) D_A: 0.002 G_A: 0.872 cycle_A: 0.971 idt_A: 0.022 D_B: 0.008 G_B: 0.958 cycle_B: 0.066 idt_B: 0.409
(epoch: 163, iters: 320, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.856 cycle_A: 0.739 idt_A: 0.023 D_B: 0.010 G_B: 0.915 cycle_B: 0.077 idt_B: 0.303
(epoch: 163, iters: 420, time: 0.234, data: 0.016) D_A: 0.002 G_A: 0.946 cycle_A: 0.451 idt_A: 0.036 D_B: 0.018 G_B: 0.761 cycle_B: 0.133 idt_B: 0.190
(epoch: 163, iters: 520, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.952 cycle_A: 0.648 idt_A: 0.057 D_B: 0.011 G_B: 0.789 cycle_B: 0.229 idt_B: 0.261
(epoch: 163, iters: 620, time: 0.469, data: 0.000) D_A: 0.028 G_A: 0.619 cycle_A: 0.539 idt_A: 0.027 D_B: 0.016 G_B: 0.779 cycle_B: 0.071 idt_B: 0.225
(epoch: 163, iters: 720, time: 0.234, data: 0.000) D_A: 0.049 G_A: 0.539 cycle_A: 0.518 idt_A: 0.025 D_B: 0.020 G_B: 1.209 cycle_B: 0.097 idt_B: 0.216
(epoch: 163, iters: 820, time: 0.234, data: 0.000) D_A: 0.008 G_A: 1.250 cycle_A: 0.497 idt_A: 0.019 D_B: 0.007 G_B: 0.957 cycle_B: 0.062 idt_B: 0.210
saving the latest model (epoch 163, total_iters 145000)
End of epoch 163 / 200 	 Time Taken: 154 sec
learning rate 0.0000733 -> 0.0000713
(epoch: 164, iters: 30, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.780 cycle_A: 1.039 idt_A: 0.045 D_B: 0.023 G_B: 0.783 cycle_B: 0.145 idt_B: 0.430
(epoch: 164, iters: 130, time: 1.722, data: 0.000) D_A: 0.001 G_A: 0.999 cycle_A: 0.596 idt_A: 0.050 D_B: 0.016 G_B: 0.464 cycle_B: 0.176 idt_B: 0.255
(epoch: 164, iters: 230, time: 0.234, data: 0.000) D_A: 0.049 G_A: 0.979 cycle_A: 0.703 idt_A: 0.041 D_B: 0.035 G_B: 0.593 cycle_B: 0.169 idt_B: 0.283
(epoch: 164, iters: 330, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.936 cycle_A: 0.870 idt_A: 0.032 D_B: 0.016 G_B: 0.757 cycle_B: 0.114 idt_B: 0.371
(epoch: 164, iters: 430, time: 0.250, data: 0.000) D_A: 0.004 G_A: 1.051 cycle_A: 0.573 idt_A: 0.042 D_B: 0.039 G_B: 0.566 cycle_B: 0.174 idt_B: 0.231
(epoch: 164, iters: 530, time: 0.570, data: 0.000) D_A: 0.004 G_A: 1.077 cycle_A: 0.632 idt_A: 0.040 D_B: 0.008 G_B: 0.926 cycle_B: 0.145 idt_B: 0.250
(epoch: 164, iters: 630, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.825 cycle_A: 0.784 idt_A: 0.020 D_B: 0.017 G_B: 0.753 cycle_B: 0.071 idt_B: 0.318
(epoch: 164, iters: 730, time: 0.234, data: 0.000) D_A: 0.008 G_A: 0.896 cycle_A: 0.531 idt_A: 0.034 D_B: 0.044 G_B: 0.659 cycle_B: 0.102 idt_B: 0.214
(epoch: 164, iters: 830, time: 0.219, data: 0.000) D_A: 0.006 G_A: 0.850 cycle_A: 0.650 idt_A: 0.057 D_B: 0.012 G_B: 0.924 cycle_B: 0.222 idt_B: 0.245
End of epoch 164 / 200 	 Time Taken: 154 sec
learning rate 0.0000713 -> 0.0000693
(epoch: 165, iters: 40, time: 1.756, data: 0.000) D_A: 0.005 G_A: 0.638 cycle_A: 0.699 idt_A: 0.032 D_B: 0.045 G_B: 0.555 cycle_B: 0.086 idt_B: 0.252
(epoch: 165, iters: 140, time: 0.234, data: 0.000) D_A: 0.003 G_A: 1.008 cycle_A: 0.483 idt_A: 0.062 D_B: 0.023 G_B: 0.469 cycle_B: 0.245 idt_B: 0.187
(epoch: 165, iters: 240, time: 0.234, data: 0.000) D_A: 0.002 G_A: 1.010 cycle_A: 0.766 idt_A: 0.028 D_B: 0.020 G_B: 0.809 cycle_B: 0.120 idt_B: 0.302
(epoch: 165, iters: 340, time: 0.234, data: 0.000) D_A: 0.009 G_A: 0.797 cycle_A: 0.398 idt_A: 0.027 D_B: 0.007 G_B: 0.719 cycle_B: 0.107 idt_B: 0.163
(epoch: 165, iters: 440, time: 0.523, data: 0.000) D_A: 0.002 G_A: 0.897 cycle_A: 0.310 idt_A: 0.032 D_B: 0.009 G_B: 0.700 cycle_B: 0.113 idt_B: 0.145
(epoch: 165, iters: 540, time: 0.234, data: 0.000) D_A: 0.003 G_A: 0.917 cycle_A: 0.671 idt_A: 0.033 D_B: 0.177 G_B: 0.810 cycle_B: 0.140 idt_B: 0.256
(epoch: 165, iters: 640, time: 0.219, data: 0.000) D_A: 0.005 G_A: 0.840 cycle_A: 0.858 idt_A: 0.062 D_B: 0.038 G_B: 0.738 cycle_B: 0.228 idt_B: 0.345
(epoch: 165, iters: 740, time: 0.234, data: 0.000) D_A: 0.005 G_A: 0.976 cycle_A: 0.643 idt_A: 0.033 D_B: 0.015 G_B: 0.761 cycle_B: 0.124 idt_B: 0.241
(epoch: 165, iters: 840, time: 0.530, data: 0.000) D_A: 0.002 G_A: 0.981 cycle_A: 0.726 idt_A: 0.028 D_B: 0.053 G_B: 0.772 cycle_B: 0.110 idt_B: 0.292
saving the model at the end of epoch 165, iters 146850
End of epoch 165 / 200 	 Time Taken: 154 sec
learning rate 0.0000693 -> 0.0000673
(epoch: 166, iters: 50, time: 0.240, data: 0.000) D_A: 0.004 G_A: 0.954 cycle_A: 0.572 idt_A: 0.025 D_B: 0.014 G_B: 1.225 cycle_B: 0.094 idt_B: 0.219
(epoch: 166, iters: 150, time: 0.219, data: 0.000) D_A: 0.004 G_A: 0.930 cycle_A: 0.953 idt_A: 0.026 D_B: 0.106 G_B: 0.766 cycle_B: 0.096 idt_B: 0.379
(epoch: 166, iters: 250, time: 0.219, data: 0.000) D_A: 0.002 G_A: 1.027 cycle_A: 0.776 idt_A: 0.056 D_B: 0.010 G_B: 0.917 cycle_B: 0.179 idt_B: 0.313
(epoch: 166, iters: 350, time: 1.710, data: 0.000) D_A: 0.004 G_A: 1.072 cycle_A: 0.870 idt_A: 0.024 D_B: 0.121 G_B: 0.569 cycle_B: 0.080 idt_B: 0.344
(epoch: 166, iters: 450, time: 0.234, data: 0.000) D_A: 0.011 G_A: 0.852 cycle_A: 0.773 idt_A: 0.047 D_B: 0.017 G_B: 0.811 cycle_B: 0.191 idt_B: 0.310
(epoch: 166, iters: 550, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.884 cycle_A: 1.051 idt_A: 0.036 D_B: 0.020 G_B: 0.821 cycle_B: 0.144 idt_B: 0.432
(epoch: 166, iters: 650, time: 0.234, data: 0.000) D_A: 0.004 G_A: 1.060 cycle_A: 0.661 idt_A: 0.029 D_B: 0.005 G_B: 0.966 cycle_B: 0.132 idt_B: 0.251
(epoch: 166, iters: 750, time: 0.521, data: 0.000) D_A: 0.017 G_A: 0.696 cycle_A: 0.748 idt_A: 0.040 D_B: 0.006 G_B: 0.972 cycle_B: 0.162 idt_B: 0.305
(epoch: 166, iters: 850, time: 0.234, data: 0.016) D_A: 0.003 G_A: 0.933 cycle_A: 0.675 idt_A: 0.031 D_B: 0.018 G_B: 0.821 cycle_B: 0.129 idt_B: 0.253
End of epoch 166 / 200 	 Time Taken: 154 sec
learning rate 0.0000673 -> 0.0000653
(epoch: 167, iters: 60, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.911 cycle_A: 0.593 idt_A: 0.032 D_B: 0.054 G_B: 0.468 cycle_B: 0.103 idt_B: 0.232
(epoch: 167, iters: 160, time: 0.234, data: 0.000) D_A: 0.013 G_A: 0.892 cycle_A: 0.867 idt_A: 0.041 D_B: 0.033 G_B: 0.643 cycle_B: 0.141 idt_B: 0.346
(epoch: 167, iters: 260, time: 1.848, data: 0.000) D_A: 0.008 G_A: 1.001 cycle_A: 0.641 idt_A: 0.029 D_B: 0.021 G_B: 0.724 cycle_B: 0.118 idt_B: 0.249
(epoch: 167, iters: 360, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.732 cycle_A: 0.619 idt_A: 0.038 D_B: 0.031 G_B: 0.620 cycle_B: 0.153 idt_B: 0.248
(epoch: 167, iters: 460, time: 0.219, data: 0.000) D_A: 0.094 G_A: 0.438 cycle_A: 0.787 idt_A: 0.038 D_B: 0.035 G_B: 0.609 cycle_B: 0.166 idt_B: 0.312
(epoch: 167, iters: 560, time: 0.234, data: 0.000) D_A: 0.015 G_A: 0.938 cycle_A: 0.928 idt_A: 0.052 D_B: 0.054 G_B: 0.538 cycle_B: 0.214 idt_B: 0.362
(epoch: 167, iters: 660, time: 0.484, data: 0.000) D_A: 0.004 G_A: 0.827 cycle_A: 0.553 idt_A: 0.039 D_B: 0.020 G_B: 0.872 cycle_B: 0.151 idt_B: 0.223
(epoch: 167, iters: 760, time: 0.219, data: 0.000) D_A: 0.006 G_A: 1.007 cycle_A: 0.935 idt_A: 0.038 D_B: 0.018 G_B: 0.800 cycle_B: 0.154 idt_B: 0.375
(epoch: 167, iters: 860, time: 0.234, data: 0.000) D_A: 0.005 G_A: 0.851 cycle_A: 0.962 idt_A: 0.026 D_B: 0.028 G_B: 0.684 cycle_B: 0.102 idt_B: 0.381
End of epoch 167 / 200 	 Time Taken: 154 sec
learning rate 0.0000653 -> 0.0000634
(epoch: 168, iters: 70, time: 0.234, data: 0.000) D_A: 0.011 G_A: 1.022 cycle_A: 0.863 idt_A: 0.044 D_B: 0.017 G_B: 0.772 cycle_B: 0.174 idt_B: 0.341
(epoch: 168, iters: 170, time: 1.844, data: 0.000) D_A: 0.029 G_A: 1.031 cycle_A: 0.442 idt_A: 0.046 D_B: 0.079 G_B: 0.875 cycle_B: 0.157 idt_B: 0.180
(epoch: 168, iters: 270, time: 0.234, data: 0.000) D_A: 0.023 G_A: 0.644 cycle_A: 1.061 idt_A: 0.018 D_B: 0.068 G_B: 0.749 cycle_B: 0.053 idt_B: 0.422
(epoch: 168, iters: 370, time: 0.234, data: 0.000) D_A: 0.004 G_A: 0.906 cycle_A: 0.708 idt_A: 0.028 D_B: 0.224 G_B: 0.985 cycle_B: 0.114 idt_B: 0.278
(epoch: 168, iters: 470, time: 0.235, data: 0.000) D_A: 0.007 G_A: 0.882 cycle_A: 0.667 idt_A: 0.041 D_B: 0.012 G_B: 0.775 cycle_B: 0.171 idt_B: 0.257
(epoch: 168, iters: 570, time: 0.531, data: 0.000) D_A: 0.002 G_A: 1.038 cycle_A: 1.125 idt_A: 0.027 D_B: 0.073 G_B: 0.833 cycle_B: 0.096 idt_B: 0.441
(epoch: 168, iters: 670, time: 0.218, data: 0.000) D_A: 0.002 G_A: 0.831 cycle_A: 0.526 idt_A: 0.039 D_B: 0.019 G_B: 0.635 cycle_B: 0.147 idt_B: 0.210
(epoch: 168, iters: 770, time: 0.219, data: 0.000) D_A: 0.018 G_A: 0.684 cycle_A: 0.516 idt_A: 0.037 D_B: 0.007 G_B: 0.689 cycle_B: 0.149 idt_B: 0.204
(epoch: 168, iters: 870, time: 0.219, data: 0.000) D_A: 0.005 G_A: 1.030 cycle_A: 0.617 idt_A: 0.029 D_B: 0.015 G_B: 0.786 cycle_B: 0.110 idt_B: 0.236
End of epoch 168 / 200 	 Time Taken: 154 sec
learning rate 0.0000634 -> 0.0000614
(epoch: 169, iters: 80, time: 1.730, data: 0.000) D_A: 0.006 G_A: 0.788 cycle_A: 0.829 idt_A: 0.020 D_B: 0.014 G_B: 1.064 cycle_B: 0.080 idt_B: 0.324
(epoch: 169, iters: 180, time: 0.234, data: 0.000) D_A: 0.004 G_A: 1.025 cycle_A: 0.843 idt_A: 0.032 D_B: 0.015 G_B: 0.957 cycle_B: 0.129 idt_B: 0.335
(epoch: 169, iters: 280, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.944 cycle_A: 0.769 idt_A: 0.019 D_B: 0.024 G_B: 0.685 cycle_B: 0.058 idt_B: 0.313
(epoch: 169, iters: 380, time: 0.234, data: 0.000) D_A: 0.018 G_A: 0.440 cycle_A: 0.646 idt_A: 0.060 D_B: 0.029 G_B: 0.662 cycle_B: 0.225 idt_B: 0.257
(epoch: 169, iters: 480, time: 1.430, data: 0.000) D_A: 0.003 G_A: 0.975 cycle_A: 0.655 idt_A: 0.045 D_B: 0.024 G_B: 0.807 cycle_B: 0.186 idt_B: 0.249
saving the latest model (epoch 169, total_iters 150000)
(epoch: 169, iters: 580, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.884 cycle_A: 0.395 idt_A: 0.036 D_B: 0.005 G_B: 0.977 cycle_B: 0.169 idt_B: 0.161
(epoch: 169, iters: 680, time: 0.234, data: 0.000) D_A: 0.008 G_A: 0.896 cycle_A: 0.508 idt_A: 0.026 D_B: 0.016 G_B: 0.763 cycle_B: 0.116 idt_B: 0.204
(epoch: 169, iters: 780, time: 0.219, data: 0.000) D_A: 0.003 G_A: 0.892 cycle_A: 0.647 idt_A: 0.029 D_B: 0.013 G_B: 0.787 cycle_B: 0.109 idt_B: 0.260
(epoch: 169, iters: 880, time: 0.533, data: 0.000) D_A: 0.007 G_A: 0.871 cycle_A: 0.725 idt_A: 0.023 D_B: 0.008 G_B: 0.897 cycle_B: 0.093 idt_B: 0.278
End of epoch 169 / 200 	 Time Taken: 155 sec
learning rate 0.0000614 -> 0.0000594
(epoch: 170, iters: 90, time: 0.234, data: 0.000) D_A: 0.005 G_A: 0.907 cycle_A: 0.722 idt_A: 0.065 D_B: 0.014 G_B: 0.769 cycle_B: 0.201 idt_B: 0.277
(epoch: 170, iters: 190, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.870 cycle_A: 0.641 idt_A: 0.032 D_B: 0.008 G_B: 0.934 cycle_B: 0.114 idt_B: 0.260
(epoch: 170, iters: 290, time: 0.234, data: 0.000) D_A: 0.002 G_A: 1.037 cycle_A: 1.008 idt_A: 0.051 D_B: 0.020 G_B: 0.874 cycle_B: 0.185 idt_B: 0.414
(epoch: 170, iters: 390, time: 1.752, data: 0.000) D_A: 0.013 G_A: 0.750 cycle_A: 0.491 idt_A: 0.020 D_B: 0.012 G_B: 0.905 cycle_B: 0.078 idt_B: 0.198
(epoch: 170, iters: 490, time: 0.234, data: 0.000) D_A: 0.015 G_A: 0.767 cycle_A: 0.710 idt_A: 0.043 D_B: 0.018 G_B: 0.738 cycle_B: 0.177 idt_B: 0.267
(epoch: 170, iters: 590, time: 0.235, data: 0.000) D_A: 0.007 G_A: 0.889 cycle_A: 0.643 idt_A: 0.020 D_B: 0.010 G_B: 0.860 cycle_B: 0.076 idt_B: 0.245
(epoch: 170, iters: 690, time: 0.234, data: 0.000) D_A: 0.010 G_A: 0.983 cycle_A: 0.467 idt_A: 0.028 D_B: 0.010 G_B: 0.883 cycle_B: 0.131 idt_B: 0.192
(epoch: 170, iters: 790, time: 0.517, data: 0.000) D_A: 0.001 G_A: 1.007 cycle_A: 0.662 idt_A: 0.034 D_B: 0.013 G_B: 0.814 cycle_B: 0.102 idt_B: 0.311
(epoch: 170, iters: 890, time: 0.234, data: 0.000) D_A: 0.006 G_A: 1.038 cycle_A: 0.824 idt_A: 0.041 D_B: 0.007 G_B: 0.875 cycle_B: 0.144 idt_B: 0.319
saving the model at the end of epoch 170, iters 151300
End of epoch 170 / 200 	 Time Taken: 154 sec
learning rate 0.0000594 -> 0.0000574
(epoch: 171, iters: 100, time: 0.219, data: 7.599) D_A: 0.004 G_A: 0.939 cycle_A: 0.595 idt_A: 0.030 D_B: 0.007 G_B: 0.966 cycle_B: 0.127 idt_B: 0.239
(epoch: 171, iters: 200, time: 0.234, data: 0.000) D_A: 0.013 G_A: 0.793 cycle_A: 0.724 idt_A: 0.040 D_B: 0.014 G_B: 0.808 cycle_B: 0.179 idt_B: 0.303
(epoch: 171, iters: 300, time: 1.879, data: 0.000) D_A: 0.003 G_A: 0.937 cycle_A: 0.622 idt_A: 0.036 D_B: 0.010 G_B: 0.824 cycle_B: 0.150 idt_B: 0.243
(epoch: 171, iters: 400, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.886 cycle_A: 1.139 idt_A: 0.025 D_B: 0.052 G_B: 0.609 cycle_B: 0.093 idt_B: 0.463
(epoch: 171, iters: 500, time: 0.218, data: 0.000) D_A: 0.014 G_A: 0.608 cycle_A: 1.018 idt_A: 0.022 D_B: 0.037 G_B: 0.667 cycle_B: 0.062 idt_B: 0.416
(epoch: 171, iters: 600, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.953 cycle_A: 0.869 idt_A: 0.046 D_B: 0.022 G_B: 0.777 cycle_B: 0.194 idt_B: 0.350
(epoch: 171, iters: 700, time: 1.368, data: 0.000) D_A: 0.002 G_A: 0.878 cycle_A: 0.628 idt_A: 0.027 D_B: 0.011 G_B: 0.942 cycle_B: 0.097 idt_B: 0.232
(epoch: 171, iters: 800, time: 0.219, data: 0.000) D_A: 0.002 G_A: 0.946 cycle_A: 0.665 idt_A: 0.025 D_B: 0.011 G_B: 0.820 cycle_B: 0.115 idt_B: 0.268
End of epoch 171 / 200 	 Time Taken: 155 sec
learning rate 0.0000574 -> 0.0000554
(epoch: 172, iters: 10, time: 0.234, data: 0.000) D_A: 0.005 G_A: 0.912 cycle_A: 0.438 idt_A: 0.039 D_B: 0.031 G_B: 0.647 cycle_B: 0.135 idt_B: 0.185
(epoch: 172, iters: 110, time: 0.234, data: 0.000) D_A: 0.001 G_A: 0.969 cycle_A: 0.604 idt_A: 0.051 D_B: 0.015 G_B: 0.750 cycle_B: 0.202 idt_B: 0.247
(epoch: 172, iters: 210, time: 1.816, data: 0.000) D_A: 0.003 G_A: 0.880 cycle_A: 0.900 idt_A: 0.030 D_B: 0.017 G_B: 0.976 cycle_B: 0.086 idt_B: 0.366
(epoch: 172, iters: 310, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.990 cycle_A: 0.695 idt_A: 0.030 D_B: 0.160 G_B: 1.025 cycle_B: 0.128 idt_B: 0.269
(epoch: 172, iters: 410, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.948 cycle_A: 0.867 idt_A: 0.029 D_B: 0.009 G_B: 0.984 cycle_B: 0.114 idt_B: 0.358
(epoch: 172, iters: 510, time: 0.234, data: 0.000) D_A: 0.042 G_A: 0.918 cycle_A: 0.457 idt_A: 0.047 D_B: 0.010 G_B: 0.927 cycle_B: 0.193 idt_B: 0.184
(epoch: 172, iters: 610, time: 0.550, data: 0.000) D_A: 0.002 G_A: 1.062 cycle_A: 0.628 idt_A: 0.036 D_B: 0.007 G_B: 0.961 cycle_B: 0.131 idt_B: 0.234
(epoch: 172, iters: 710, time: 0.234, data: 0.000) D_A: 0.063 G_A: 0.872 cycle_A: 0.687 idt_A: 0.036 D_B: 0.007 G_B: 1.112 cycle_B: 0.137 idt_B: 0.273
(epoch: 172, iters: 810, time: 0.234, data: 0.000) D_A: 0.003 G_A: 1.117 cycle_A: 0.516 idt_A: 0.025 D_B: 0.005 G_B: 1.010 cycle_B: 0.098 idt_B: 0.205
End of epoch 172 / 200 	 Time Taken: 154 sec
learning rate 0.0000554 -> 0.0000535
(epoch: 173, iters: 20, time: 0.219, data: 0.000) D_A: 0.004 G_A: 0.905 cycle_A: 0.462 idt_A: 0.024 D_B: 0.006 G_B: 0.973 cycle_B: 0.091 idt_B: 0.221
(epoch: 173, iters: 120, time: 1.905, data: 0.000) D_A: 0.015 G_A: 0.702 cycle_A: 0.331 idt_A: 0.034 D_B: 0.021 G_B: 0.690 cycle_B: 0.146 idt_B: 0.143
(epoch: 173, iters: 220, time: 0.234, data: 0.000) D_A: 0.002 G_A: 0.983 cycle_A: 0.916 idt_A: 0.036 D_B: 0.009 G_B: 0.601 cycle_B: 0.134 idt_B: 0.380
(epoch: 173, iters: 320, time: 0.234, data: 0.000) D_A: 0.006 G_A: 1.026 cycle_A: 0.973 idt_A: 0.042 D_B: 0.234 G_B: 0.768 cycle_B: 0.177 idt_B: 0.393
(epoch: 173, iters: 420, time: 0.218, data: 0.000) D_A: 0.006 G_A: 0.958 cycle_A: 0.343 idt_A: 0.039 D_B: 0.004 G_B: 1.014 cycle_B: 0.155 idt_B: 0.141
(epoch: 173, iters: 520, time: 0.529, data: 0.000) D_A: 0.005 G_A: 1.076 cycle_A: 0.416 idt_A: 0.030 D_B: 0.030 G_B: 0.690 cycle_B: 0.126 idt_B: 0.175
(epoch: 173, iters: 620, time: 0.235, data: 0.000) D_A: 0.006 G_A: 1.046 cycle_A: 0.712 idt_A: 0.042 D_B: 0.007 G_B: 1.075 cycle_B: 0.183 idt_B: 0.274
(epoch: 173, iters: 720, time: 0.219, data: 0.000) D_A: 0.002 G_A: 0.971 cycle_A: 0.616 idt_A: 0.019 D_B: 0.007 G_B: 1.102 cycle_B: 0.056 idt_B: 0.243
(epoch: 173, iters: 820, time: 0.234, data: 0.000) D_A: 0.002 G_A: 1.048 cycle_A: 0.682 idt_A: 0.035 D_B: 0.008 G_B: 0.673 cycle_B: 0.164 idt_B: 0.249
End of epoch 173 / 200 	 Time Taken: 154 sec
learning rate 0.0000535 -> 0.0000515
(epoch: 174, iters: 30, time: 1.850, data: 0.000) D_A: 0.003 G_A: 0.995 cycle_A: 0.467 idt_A: 0.030 D_B: 0.029 G_B: 0.661 cycle_B: 0.120 idt_B: 0.189
(epoch: 174, iters: 130, time: 0.219, data: 0.000) D_A: 0.004 G_A: 0.892 cycle_A: 0.521 idt_A: 0.036 D_B: 0.025 G_B: 0.668 cycle_B: 0.143 idt_B: 0.211
(epoch: 174, iters: 230, time: 0.219, data: 0.000) D_A: 0.013 G_A: 0.875 cycle_A: 0.635 idt_A: 0.042 D_B: 0.007 G_B: 0.703 cycle_B: 0.180 idt_B: 0.246
(epoch: 174, iters: 330, time: 0.234, data: 0.000) D_A: 0.001 G_A: 1.029 cycle_A: 0.596 idt_A: 0.031 D_B: 0.037 G_B: 0.393 cycle_B: 0.121 idt_B: 0.225
(epoch: 174, iters: 430, time: 0.531, data: 0.000) D_A: 0.005 G_A: 1.006 cycle_A: 1.036 idt_A: 0.034 D_B: 0.034 G_B: 0.628 cycle_B: 0.158 idt_B: 0.413
(epoch: 174, iters: 530, time: 0.234, data: 0.000) D_A: 0.006 G_A: 0.821 cycle_A: 0.853 idt_A: 0.042 D_B: 0.030 G_B: 0.784 cycle_B: 0.181 idt_B: 0.342
(epoch: 174, iters: 630, time: 0.234, data: 0.000) D_A: 0.007 G_A: 0.951 cycle_A: 1.146 idt_A: 0.047 D_B: 0.102 G_B: 0.797 cycle_B: 0.176 idt_B: 0.433
(epoch: 174, iters: 730, time: 0.234, data: 0.000) D_A: 0.015 G_A: 0.946 cycle_A: 0.654 idt_A: 0.028 D_B: 0.007 G_B: 1.058 cycle_B: 0.122 idt_B: 0.246
(epoch: 174, iters: 830, time: 0.559, data: 0.000) D_A: 0.165 G_A: 0.760 cycle_A: 0.648 idt_A: 0.055 D_B: 0.006 G_B: 0.740 cycle_B: 0.229 idt_B: 0.247
End of epoch 174 / 200 	 Time Taken: 154 sec
learning rate 0.0000515 -> 0.0000495
(epoch: 175, iters: 40, time: 0.234, data: 0.000) D_A: 0.004 G_A: 1.000 cycle_A: 0.866 idt_A: 0.024 D_B: 0.012 G_B: 0.655 cycle_B: 0.099 idt_B: 0.355
(epoch: 175, iters: 140, time: 0.219, data: 0.000) D_A: 0.002 G_A: 0.995 cycle_A: 0.673 idt_A: 0.031 D_B: 0.012 G_B: 0.972 cycle_B: 0.133 idt_B: 0.251
saving the latest model (epoch 175, total_iters 155000)
(epoch: 175, iters: 240, time: 0.219, data: 0.000) D_A: 0.006 G_A: 0.948 cycle_A: 0.718 idt_A: 0.033 D_B: 0.009 G_B: 0.912 cycle_B: 0.136 idt_B: 0.280
(epoch: 175, iters: 340, time: 1.925, data: 0.000) D_A: 0.002 G_A: 0.943 cycle_A: 0.682 idt_A: 0.031 D_B: 0.012 G_B: 0.798 cycle_B: 0.126 idt_B: 0.276
(epoch: 175, iters: 440, time: 0.234, data: 0.000) D_A: 0.001 G_A: 0.901 cycle_A: 0.465 idt_A: 0.029 D_B: 0.022 G_B: 0.694 cycle_B: 0.107 idt_B: 0.190
(epoch: 175, iters: 540, time: 0.234, data: 0.000) D_A: 0.010 G_A: 0.780 cycle_A: 0.654 idt_A: 0.050 D_B: 0.009 G_B: 0.835 cycle_B: 0.214 idt_B: 0.249
(epoch: 175, iters: 640, time: 0.234, data: 0.000) D_A: 0.003 G_A: 1.053 cycle_A: 0.553 idt_A: 0.030 D_B: 0.008 G_B: 0.996 cycle_B: 0.116 idt_B: 0.222
(epoch: 175, iters: 740, time: 0.514, data: 0.000) D_A: 0.003 G_A: 0.882 cycle_A: 0.850 idt_A: 0.027 D_B: 0.013 G_B: 0.946 cycle_B: 0.096 idt_B: 0.332
